h_values,a_values,c_values,node_eccentricity,community_opinion_eccentricity,community_size
0.2786425258214398,0.01750395016981768,0.24398252244254412,0.1641820741845349,0.0205726562380361,359
0.23616605468919133,0.23625041769405156,0.1645323032980576,0.10831277079589184,0.08588436343490727,359
0.13572848799653062,0.19075668853425615,0.23324791731835295,0.32219472306694,0.08588436343490727,359
0.2709618041577727,0.07128035466544905,0.27942889825371026,0.2793723474381963,0.08588436343490727,359
0.04215845734155736,0.22307184409898276,0.10534916072466896,0.09126677776707727,0.08314504568679727,282
0.16207728374425692,0.023662930124556225,0.2687777766903571,0.7472443515034223,0.08588436343490727,359
0.041166771766262766,0.1345617137875181,0.25363790776803236,1.1674397356734636,0.0205726562380361,359
0.16236761790363277,0.047130777809081814,0.22555937538744367,0.472071321753667,0.08588436343490727,359
0.020676438299236412,0.18372766285633826,0.162451704359321,0.5572312664669847,0.08588436343490727,359
0.09478853688620198,0.21258221196805077,0.13500462083158923,1.0834797790750803,0.0205726562380361,359
0.10697955830539252,0.03766675446840488,0.12423432941680287,0.20565879359724715,0.0205726562380361,359
0.11000942693508148,0.22543466609974652,0.2746955555389763,0.3440810921924077,0.08314504568679727,282
0.1290025557521104,0.18676632936014947,0.2028816929902455,0.025125296504955943,0.08314504568679727,282
0.266850597767168,0.02184106943008855,0.09583093921496795,0.03852595188926691,0.08588436343490727,359
0.2664299243893454,0.13456943030797042,0.2583812664572424,0.20538348265925868,0.0205726562380361,359
0.19772155260841576,0.13916339855362664,0.19016139736278484,0.6249640601760428,0.08314504568679727,282
0.19943616788166785,0.2615668291770944,0.06329249395521976,0.16330943115501134,0.0205726562380361,359
0.13605915935784615,0.10840650004320668,0.13196133169252938,0.904838625812668,0.0205726562380361,359
0.10730391544666192,0.06233326232581463,0.08296034915570741,0.29610876194571867,0.08588436343490727,359
0.14263149063954458,0.07511974546381746,0.08391362673194405,0.8347570902698344,0.08314504568679727,282
0.1561166691970532,0.22015354502576326,0.23135002052889006,0.28072729749228537,0.08588436343490727,359
0.14575211458429063,0.07562056655159934,0.10648216530020345,0.6756204407941668,0.0205726562380361,359
0.0739835767326165,0.105558719336628,0.1086256780374543,0.3651980213590795,0.0205726562380361,359
0.2201653862620982,0.23915162169916124,0.10438563936638708,0.3429873187217989,0.0205726562380361,359
0.28263200966652496,0.014977329936853584,0.19721476642081126,0.7637749932265556,0.08588436343490727,359
0.29283945573935627,0.10820144360044268,0.09841214998435022,0.08997470499828923,0.0205726562380361,359
0.018083668631272667,0.21985511941280272,0.08184335936123814,0.743130964909982,0.08588436343490727,359
0.1539736884367736,0.06970913109170654,0.24605012430628548,0.34549734619512495,0.08314504568679727,282
0.06433027006831012,0.1401820995260348,0.20905577519688154,0.9120161164478305,0.0205726562380361,359
0.260718537445845,0.27785258468688767,0.2142124199394911,0.1818440720002586,0.0205726562380361,359
0.15498624992865984,0.04875388797785217,0.04052052407286034,0.8287439910865979,0.08314504568679727,282
0.20186149259215488,0.19291286017001147,0.07301017382382431,0.6138675315130764,0.08588436343490727,359
0.014968663942042638,0.0179795405568446,0.09089128534431477,1.3395520655727815,0.0205726562380361,359
0.15219475395127172,0.20484734789778677,0.26290924730437326,0.04136960523040835,0.08314504568679727,282
0.19379762942591752,0.2320703923152904,0.2585548847767864,0.00586453139016066,0.08588436343490727,359
0.19540635729199884,0.041546073900692274,0.26443181759472945,0.5915692374015371,0.08314504568679727,282
0.21287161017219022,0.20941743733287335,0.23659706369999295,0.6743350908915464,0.08588436343490727,359
0.2562978933578275,0.1361555671378013,0.18527279420607826,0.01825883447644626,0.08588436343490727,359
0.1704237292607524,0.1729886976840359,0.2572761247861809,0.6580191843060081,0.08588436343490727,359
0.27424119408069575,0.10231688357474561,0.056419644290877216,0.3950071906822024,0.08588436343490727,359
0.20885465674391884,0.19193799387354063,0.22463386738661067,1.2180080910555373,0.08588436343490727,359
0.2873371972163801,0.22416411359906924,0.19840732292094967,0.3788244011763126,0.08588436343490727,359
0.2949567811783023,0.25776053769027923,0.08617069045889443,0.14112123244504965,0.0205726562380361,359
0.12224040839745948,0.028496959724898553,0.1973237589772535,0.21525861940804905,0.08314504568679727,282
0.10121309700420225,0.05405629652974995,0.048147242016139694,0.2063718757121406,0.0205726562380361,359
0.22737010991341264,0.19802736099343088,0.09252192243171692,1.0818134280181866,0.08588436343490727,359
0.19559547559223972,0.17381349286404849,0.20441388962079948,0.20125298434616962,0.08314504568679727,282
0.24314845084357595,0.14458411368691554,0.13446168795979932,0.12535276313598692,0.08314504568679727,282
0.19305729989149623,0.05027560632901395,0.17515152673508136,0.2822938165439015,0.08588436343490727,359
0.1560226266289213,0.15943079782816152,0.19765650501895013,0.3519362320438882,0.08314504568679727,282
0.11278067653381885,0.012003957551159914,0.27764540435098445,1.0639564140273534,0.08314504568679727,282
0.1579193740424454,0.1871023522551786,0.14535106470015177,0.3208488746702586,0.0205726562380361,359
0.04630512508422324,0.21636582513902927,0.2462369784786831,0.3604439108556808,0.0205726562380361,359
0.10837539749162324,0.12374772358255504,0.2758243307415944,0.5103778547739375,0.08314504568679727,282
0.22394771754028206,0.015501355257198826,0.05644368097704604,0.31040859013732824,0.08314504568679727,282
0.283913323422579,0.29700845582726904,0.28591080581854356,0.33923923732669864,0.08588436343490727,359
0.26295588445715146,0.10341151855351727,0.2151730156467991,0.5140702220142938,0.08314504568679727,282
0.0763352953317927,0.2620276020841214,0.018229867935720487,0.001047380781418833,0.0205726562380361,359
0.25118161690282237,0.15033542959988946,0.18082194479472646,0.15688704572313977,0.08314504568679727,282
0.22193728661900902,0.2160642877478707,0.08933545953696377,0.6910225051661679,0.08314504568679727,282
0.036241455041129654,0.20041598737478816,0.07369695188160662,0.012287686896112149,0.08314504568679727,282
0.24111135151998786,0.24427658710138597,0.23430120332213655,0.384470351266454,0.0205726562380361,359
0.09317801963673827,0.08921756958290473,0.12756184752355063,0.3530336504326687,0.08588436343490727,359
0.16172124396164195,0.22003053978168896,0.21019866246205066,0.16476565508283958,0.0205726562380361,359
0.05854523240427416,0.11491190529016454,0.2113719084625326,0.49159270489319723,0.0205726562380361,359
0.09550472147871551,0.2300899453794291,0.017758971822347532,0.827986622297404,0.08314504568679727,282
0.21143826803537025,0.26699519176910036,0.1344198288032971,1.510248376281298,0.08314504568679727,282
0.08426218225256824,0.047058586859879424,0.1460554306181786,0.25890567695441546,0.0205726562380361,359
0.11680554851203265,0.057986696458349654,0.27102525212820955,0.9058480537262489,0.0205726562380361,359
0.14284415474572779,0.25955481738250213,0.17886063789823167,0.28498535129343006,0.0205726562380361,359
0.2537948990194989,0.03897897209318751,0.11659573925087739,0.09731778633451152,0.0205726562380361,359
0.19331012298579245,0.0800956655693132,0.0189098005429777,0.3409262840456816,0.08314504568679727,282
0.0989896379351043,0.049421123896983034,0.11379525942669667,0.09576437466116107,0.08588436343490727,359
0.13761069804214565,0.19227599206387794,0.07334114191808797,0.6291268016628581,0.0205726562380361,359
0.19465882741483695,0.1549298386429777,0.2174810728119053,1.3717748074763803,0.0205726562380361,359
0.22880658072693646,0.05938930009493478,0.059584810565339846,0.5128770407611654,0.08588436343490727,359
0.14348878916063265,0.19106405488463965,0.27523544340185757,0.6636220141609981,0.0205726562380361,359
0.2305832859958156,0.026097560661671043,0.24308378055289334,0.2776755950690412,0.08588436343490727,359
0.26353430868801,0.1711982356136744,0.18563037976601368,0.1369971931897106,0.0205726562380361,359
0.11147375344706997,0.17091437443943694,0.26878915224003896,1.05960019408457,0.0205726562380361,359
0.15490009866540833,0.24808949228859234,0.11673737415860506,0.024908869313817014,0.0205726562380361,359
0.15044761185946173,0.16976504779476198,0.06331870595337466,0.3916002067654566,0.0205726562380361,359
0.16013926545843665,0.152648667078307,0.07995537310278308,0.6048632031346158,0.0205726562380361,359
0.17735779441087454,0.044840743337835706,0.2958142520663132,0.1277291044395797,0.08588436343490727,359
0.1260041388519703,0.19938250054103626,0.13811258311733257,0.8677809656722554,0.08588436343490727,359
0.03860047735097872,0.2561149572262652,0.19474531018797173,0.14677283256340412,0.0205726562380361,359
0.11524254181874338,0.2564836690668623,0.012812687306814695,0.5956358867887268,0.0205726562380361,359
0.19448383001452227,0.23439098189049035,0.04457740806432386,0.7709979351556207,0.0205726562380361,359
0.14646545094504806,0.043153971075319555,0.23945521270488404,0.5310232766662446,0.0205726562380361,359
0.24886471816250308,0.24044193999660182,0.25648242662522136,1.0102306056653925,0.0205726562380361,359
0.030634448064518746,0.13885019245749033,0.19387481588775435,0.49269028319918323,0.08588436343490727,359
0.06374014908572448,0.19041398972909138,0.029603493928406138,0.2562890938225044,0.08588436343490727,359
0.23818552349702332,0.26300938131997936,0.17570903843966826,0.32421641941998913,0.0205726562380361,359
0.2255294049690124,0.05316852601961427,0.02276170558869542,0.15198679478421545,0.0205726562380361,359
0.13006366736284222,0.14290071040256697,0.24011968839351527,0.2580270960216427,0.08588436343490727,359
0.07290014933003655,0.23983159309958285,0.020725112392578036,0.3293603862600604,0.08314504568679727,282
0.27458062035052916,0.10408725804225778,0.08292235993500742,0.9934579283029762,0.08588436343490727,359
0.057110833183012764,0.17832958744769842,0.19244302568140612,1.0754937196111345,0.08588436343490727,359
0.02015279840662632,0.028761385377711023,0.20222150719738954,0.20698192661292403,0.08314504568679727,282
0.1515141878306525,0.17523353759839314,0.24071833952695137,0.09274031575368791,0.0205726562380361,359
0.08927292980162004,0.0781982551174473,0.08985590028322446,0.15132717749848362,0.08588436343490727,359
0.18140938954802352,0.29172168466826964,0.063600816864244,0.1830576350460941,0.08588436343490727,359
0.17489574923307602,0.2325465657109133,0.2398875706328307,0.3074323222099894,0.08588436343490727,359
0.1661314346372976,0.20585195416822305,0.15884027540899737,0.02822694109188957,0.0205726562380361,359
0.17242211436791247,0.06895218671312799,0.19388050549222224,0.4636364791035798,0.08588436343490727,359
0.10598509219858147,0.2494604515690814,0.05303203805679575,1.029547188346218,0.08588436343490727,359
0.07085289849521323,0.16019954511640558,0.07590319713589326,0.6794853305409456,0.08314504568679727,282
0.17089212939983173,0.11672242099134528,0.050854670332863686,0.15383865984818054,0.0205726562380361,359
